0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.007000,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.077000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.365999,0.000000,0.003000,0.000000,0.000000,0.007000,0.243000,0.001000,0.013000,0.047000,0.000000,0.014000,0.009000,0.001000,0.161000,0.000000,0.002000
0.000000,0.000000,0.000000,0.002000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.529997,0.000000,0.000000,0.000000,0.000000,0.011000,0.231000,0.000000,0.027000,0.001000,0.000000,0.012000,0.000000,0.000000,0.108000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.903992,0.000000,0.000000,0.000000,0.000000,0.000000,0.026000,0.000000,0.004000,0.004000,0.000000,0.003000,0.000000,0.000000,0.027000,0.000000,0.000000
0.000000,0.000000,0.000000,0.057000,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.182000,0.001000,0.000000,0.000000,0.000000,0.000000,0.009000,0.004000,0.000000,0.000000,0.214000,0.000000,0.004000,0.000000,0.000000,0.032000,0.076000,0.001000,0.073000,0.067000,0.000000,0.075000,0.006000,0.000000,0.137000,0.001000,0.005000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.830993,0.000000,0.000000,0.000000,0.000000,0.000000,0.123000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046000,0.000000,0.000000
0.000000,0.000000,0.000000,0.017000,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,0.000000,0.000000,0.000000,0.000000,0.101000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.001000,0.000000,0.000000,0.357999,0.000000,0.008000,0.000000,0.000000,0.017000,0.121000,0.000000,0.036000,0.071000,0.000000,0.047000,0.012000,0.002000,0.139000,0.001000,0.002000
0.000000,0.000000,0.000000,0.003000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.492997,0.000000,0.000000,0.000000,0.000000,0.000000,0.242000,0.000000,0.008000,0.050000,0.000000,0.005000,0.004000,0.001000,0.134000,0.000000,0.000000
0.000000,0.000000,0.000000,0.001000,0.083000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.133000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.426998,0.000000,0.002000,0.000000,0.000000,0.015000,0.055000,0.000000,0.031000,0.061000,0.000000,0.034000,0.018000,0.003000,0.105000,0.003000,0.008000
0.000000,0.000000,0.000000,0.004000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.142000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.003000,0.000000,0.000000,0.292000,0.001000,0.008000,0.000000,0.000000,0.028000,0.015000,0.000000,0.093000,0.092000,0.001000,0.081000,0.031000,0.000000,0.114000,0.001000,0.006000
0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.725994,0.000000,0.000000,0.000000,0.000000,0.000000,0.089000,0.002000,0.000000,0.077000,0.000000,0.006000,0.001000,0.000000,0.081000,0.000000,0.000000
0.000000,0.000000,0.000000,0.006000,0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620996,0.000000,0.000000,0.000000,0.000000,0.018000,0.080000,0.000000,0.029000,0.007000,0.000000,0.013000,0.000000,0.000000,0.066000,0.000000,0.000000
0.000000,0.000000,0.000000,0.014000,0.067000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.005000,0.000000,0.000000,0.244000,0.000000,0.020000,0.000000,0.000000,0.076000,0.043000,0.002000,0.100000,0.052000,0.001000,0.039000,0.026000,0.007000,0.098000,0.004000,0.006000
0.000000,0.000000,0.000000,0.081000,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.236000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.002000,0.000000,0.000000,0.154000,0.000000,0.004000,0.000000,0.000000,0.034000,0.024000,0.000000,0.123000,0.043000,0.000000,0.111000,0.003000,0.000000,0.086000,0.001000,0.002000
0.000000,0.000000,0.000000,0.001000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.799993,0.000000,0.019000,0.002000,0.000000,0.063000,0.031000,0.000000,0.017000,0.001000,0.000000,0.004000,0.000000,0.000000,0.021000,0.000000,0.000000
0.000000,0.000000,0.000000,0.018000,0.079000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.253000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.000000,0.000000,0.027000,0.007000,0.016000,0.004000,0.000000,0.080000,0.178000,0.001000,0.093000,0.049000,0.000000,0.040000,0.007000,0.004000,0.130000,0.004000,0.002000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.023000,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.005000,0.000000,0.000000,0.182000,0.003000,0.026000,0.014000,0.000000,0.172000,0.022000,0.000000,0.135000,0.018000,0.000000,0.035000,0.004000,0.001000,0.047000,0.000000,0.004000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034000,0.000000,0.000000,0.000000,0.000000,0.001000,0.013000,0.000000,0.000000,0.000000,0.668995,0.000000,0.000000,0.000000,0.000000,0.021000,0.136000,0.000000,0.038000,0.006000,0.000000,0.006000,0.003000,0.000000,0.059000,0.000000,0.000000
0.000000,0.000000,0.000000,0.020000,0.107000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.137000,0.001000,0.000000,0.000000,0.001000,0.000000,0.009000,0.008000,0.000000,0.000000,0.028000,0.001000,0.122000,0.000000,0.000000,0.338999,0.000000,0.001000,0.104000,0.008000,0.000000,0.019000,0.028000,0.010000,0.006000,0.008000,0.032000
0.000000,0.000000,0.000000,0.020000,0.047000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.008000,0.000000,0.000000,0.381999,0.000000,0.001000,0.000000,0.000000,0.044000,0.072000,0.000000,0.059000,0.049000,0.000000,0.041000,0.001000,0.000000,0.079000,0.002000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.992991,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000
0.000000,0.000000,0.000000,0.008000,0.097000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.245000,0.001000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.275000,0.000000,0.000000,0.000000,0.000000,0.027000,0.049000,0.000000,0.058000,0.066000,0.000000,0.063000,0.002000,0.001000,0.093000,0.001000,0.000000
0.000000,0.000000,0.000000,0.023000,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.200000,0.001000,0.000000,0.000000,0.000000,0.003000,0.039000,0.023000,0.000000,0.000000,0.013000,0.004000,0.079000,0.007000,0.000000,0.308000,0.002000,0.000000,0.109000,0.012000,0.000000,0.037000,0.012000,0.009000,0.027000,0.001000,0.015000
0.000000,0.000000,0.000000,0.009000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.908992,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.019000,0.004000,0.000000,0.007000,0.001000,0.000000,0.003000,0.001000,0.000000
0.000000,0.000000,0.000000,0.001000,0.077000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.125000,0.000000,0.000000,0.000000,0.000000,0.001000,0.041000,0.002000,0.000000,0.000000,0.314999,0.001000,0.023000,0.000000,0.000000,0.172000,0.002000,0.000000,0.101000,0.051000,0.000000,0.035000,0.018000,0.000000,0.024000,0.001000,0.000000
0.000000,0.000000,0.000000,0.030000,0.057000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.114000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,0.008000,0.000000,0.000000,0.408998,0.000000,0.025000,0.001000,0.000000,0.228000,0.000000,0.000000,0.069000,0.002000,0.001000,0.014000,0.001000,0.003000,0.006000,0.001000,0.006000
0.000000,0.000000,0.000000,0.000000,0.036000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.117000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.395998,0.000000,0.002000,0.000000,0.000000,0.007000,0.113000,0.000000,0.040000,0.108000,0.000000,0.031000,0.001000,0.000000,0.133000,0.001000,0.000000
0.000000,0.000000,0.000000,0.000000,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045000,0.000000,0.000000,0.000000,0.000000,0.003000,0.391998,0.001000,0.027000,0.089000,0.000000,0.044000,0.024000,0.000000,0.190000,0.002000,0.003000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.013000,0.047000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.169000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.001000,0.000000,0.000000,0.401998,0.000000,0.002000,0.000000,0.000000,0.046000,0.094000,0.000000,0.056000,0.030000,0.000000,0.032000,0.003000,0.001000,0.085000,0.001000,0.006000
0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.951991,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.011000,0.000000,0.000000,0.008000,0.001000,0.000000,0.001000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.595996,0.000000,0.000000,0.000000,0.000000,0.000000,0.271000,0.000000,0.001000,0.011000,0.000000,0.001000,0.001000,0.000000,0.100000,0.000000,0.000000
0.000000,0.000000,0.000000,0.015000,0.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.123000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.421998,0.000000,0.001000,0.000000,0.000000,0.017000,0.102000,0.002000,0.040000,0.069000,0.000000,0.022000,0.024000,0.000000,0.119000,0.003000,0.002000
0.000000,0.000000,0.001000,0.003000,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.099000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.009000,0.000000,0.000000,0.232000,0.012000,0.040000,0.000000,0.000000,0.055000,0.142000,0.002000,0.064000,0.103000,0.000000,0.036000,0.019000,0.003000,0.128000,0.008000,0.008000
0.000000,0.000000,0.000000,0.009000,0.026000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,0.000000,0.000000,0.000000,0.000000,0.059000,0.001000,0.000000,0.000000,0.000000,0.000000,0.020000,0.011000,0.000000,0.000000,0.530997,0.001000,0.043000,0.000000,0.000000,0.088000,0.008000,0.004000,0.077000,0.029000,0.000000,0.026000,0.009000,0.003000,0.021000,0.003000,0.009000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036000,0.001000,0.000000,0.000000,0.000000,0.000000,0.008000,0.004000,0.000000,0.000000,0.836993,0.000000,0.014000,0.001000,0.000000,0.061000,0.000000,0.000000,0.025000,0.001000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.825993,0.000000,0.000000,0.000000,0.000000,0.000000,0.103000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.052000,0.000000,0.000000
0.000000,0.000000,0.000000,0.007000,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.153000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.550996,0.000000,0.018000,0.000000,0.000000,0.052000,0.004000,0.000000,0.076000,0.019000,0.000000,0.046000,0.004000,0.000000,0.025000,0.000000,0.000000
0.000000,0.000000,0.000000,0.011000,0.105000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.111000,0.000000,0.000000,0.000000,0.001000,0.000000,0.025000,0.002000,0.000000,0.000000,0.343999,0.000000,0.030000,0.001000,0.000000,0.101000,0.066000,0.000000,0.066000,0.018000,0.000000,0.030000,0.002000,0.000000,0.076000,0.004000,0.001000
0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.671995,0.000000,0.000000,0.000000,0.000000,0.000000,0.185000,0.000000,0.010000,0.009000,0.000000,0.007000,0.000000,0.000000,0.087000,0.000000,0.000000
0.000000,0.000000,0.000000,0.033000,0.071000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.342999,0.001000,0.000000,0.000000,0.000000,0.000000,0.013000,0.008000,0.000000,0.000000,0.018000,0.000000,0.015000,0.000000,0.000000,0.168000,0.083000,0.001000,0.116000,0.027000,0.000000,0.017000,0.006000,0.004000,0.075000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.000000,0.000000,0.745994,0.003000,0.017000,0.002000,0.000000,0.057000,0.021000,0.000000,0.023000,0.016000,0.000000,0.012000,0.000000,0.000000,0.026000,0.000000,0.000000
