0.000000,0.000000,0.000000,0.000000,0.006510,0.030397,0.087201,0.084355,0.128984,0.075990,0.038333,0.025033,0.025078,0.042780,0.073516,0.060814,0.063223,0.039434,0.033848,0.029609,0.018112,0.014193,0.012474,0.016126,0.017318,0.015586,0.014909,0.014557,0.012441,0.011237,0.011647,0.011706,0.011719,0.013411,0.014395,0.022819,0.045436,0.076068,0.091341,0.088965,0.070964,0.076517,0.042747,0.043535,0.046738,0.065254,0.103437,0.123737,0.043932,0.003574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018008,0.043548,0.124980,0.300332,0.326309,0.112259,0.062962,0.011374,0.000228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002187,0.004974,0.014141,0.019440,0.007559,0.005046,0.005020,0.004811,0.004264,0.006686,0.005827,0.008457,0.027129,0.097109,0.104740,0.132135,0.132493,0.053027,0.018952,0.011803,0.010072,0.009434,0.038138,0.113750,0.091712,0.050130,0.020853,0.000111,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.022480,0.314284,0.101224,0.071159,0.136510,0.022591,0.009844,0.011270,0.030697,0.061185,0.087650,0.076367,0.066081,0.056523,0.054967,0.053158,0.050423,0.046973,0.043763,0.060807,0.094967,0.090846,0.034805,0.013008,0.012214,0.011829,0.012018,0.011823,0.013874,0.013678,0.015436,0.016061,0.019740,0.021986,0.026621,0.035833,0.033626,0.046035,0.042181,0.038542,0.015605,0.001315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080957,0.126087,0.132441,0.096107,0.179421,0.124902,0.105423,0.036589,0.036693,0.080937,0.000443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002253,0.062402,0.080182,0.050280,0.092096,0.052376,0.013229,0.013743,0.013854,0.013132,0.018958,0.065566,0.069863,0.056693,0.050794,0.043711,0.026237,0.004596,0.006751,0.024935,0.055977,0.041523,0.070853,0.050417
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000488,0.000579,0.001432,0.001921,0.003242,0.003652,0.004023,0.007370,0.009245,0.009355,0.010410,0.010684,0.016940,0.027839,0.034180,0.033939,0.037760,0.050736,0.069154,0.087858,0.091784,0.081667,0.072025,0.067337,0.073620,0.077253,0.092142,0.098724,0.102383,0.115592,0.147233,0.163053,0.158958,0.128379,0.050983,0.056035,0.002012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002878,0.003835,0.016406,0.172038,0.090957,0.135378,0.208743,0.151250,0.122461,0.090137,0.002370,0.001647,0.001211,0.000690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000260,0.000332,0.000391,0.000762,0.000827,0.002109,0.002956,0.003008,0.022539,0.123145,0.078665,0.153027,0.178880,0.100723,0.043014,0.060892,0.107240,0.067650,0.008385,0.004245,0.003672,0.004499,0.004948,0.007409,0.010260,0.007415,0.001836,0.000768,0.000137,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004063,0.012240,0.022721,0.029642,0.042324,0.046719,0.046947,0.049004,0.043320,0.039063,0.037357,0.037396,0.037129,0.044395,0.047539,0.038132,0.061589,0.056536,0.033848,0.029238,0.031602,0.037031,0.025736,0.024512,0.036283,0.042611,0.042891,0.057305,0.085326,0.103958,0.075417,0.062155,0.072298,0.077201,0.064453,0.062428,0.084290,0.139427,0.089661,0.026133,0.000085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.053060,0.056706,0.047786,0.047546,0.039479,0.031465,0.035150,0.022402,0.015534,0.016523,0.072201,0.151120,0.201803,0.128626,0.058268,0.022181,0.000143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,0.020658,0.048424,0.014290,0.004323,0.004792,0.005326,0.004870,0.005827,0.005332,0.004264,0.004798,0.004499,0.004661,0.004232,0.004154,0.004212,0.003906,0.004837,0.005527,0.011400,0.024714,0.035423,0.129245,0.084876,0.093835,0.088379,0.055951,0.039876,0.032819,0.032956,0.039492,0.028496,0.025540,0.024766,0.038340,0.036159,0.018490,0.000241,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000254,0.002546,0.011615,0.017240,0.016257,0.026055,0.034193,0.030996,0.024401,0.025228,0.030449,0.027826,0.026914,0.031315,0.033776,0.040130,0.037982,0.034844,0.031680,0.031094,0.031784,0.038236,0.044336,0.047070,0.041576,0.042533,0.057077,0.063424,0.047344,0.044023,0.044440,0.051973,0.065742,0.101230,0.157201,0.229928,0.149186,0.079010,0.046426,0.045710,0.054440,0.002520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001035,0.009264,0.010612,0.011576,0.008594,0.009902,0.045534,0.147565,0.258262,0.162201,0.106296,0.079668,0.133835,0.014121,0.001497,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000059,0.002682,0.090033,0.047871,0.055794,0.114401,0.231107,0.162988,0.101309,0.072572,0.026296,0.015827,0.016908,0.004661,0.002611,0.002441,0.002428,0.001992,0.002507,0.002663,0.002428,0.003294,0.003717,0.004544,0.005085
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000508,0.014687,0.019238,0.013913,0.013887,0.017474,0.028763,0.066784,0.035664,0.023613,0.021302,0.015905,0.019036,0.019121,0.020905,0.021810,0.027155,0.025332,0.029577,0.030326,0.028854,0.038646,0.047305,0.035247,0.041185,0.032676,0.028652,0.031471,0.042285,0.044499,0.058750,0.074590,0.091738,0.095866,0.104622,0.130286,0.103672,0.103262,0.125859,0.170052,0.105482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000195,0.015039,0.145684,0.154056,0.125195,0.091510,0.322962,0.058633,0.008464,0.007741,0.007533,0.008132,0.007637,0.007780,0.007773,0.017402,0.011712,0.002552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000208,0.001895,0.008086,0.020579,0.029368,0.017689,0.017292,0.016296,0.009336,0.009922,0.009473,0.009492,0.008001,0.009844,0.010632,0.009915,0.028633,0.258275,0.114277,0.096445,0.119616,0.126458,0.061706,0.006563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004089,0.027376,0.068203,0.115957,0.053301,0.032663,0.044108,0.123796,0.187233,0.175085,0.094141,0.012122,0.002904,0.002845,0.002845,0.002682,0.002682,0.002689,0.002630,0.002656,0.002695,0.002767,0.002773,0.002897,0.003568,0.005566,0.009414,0.022773,0.040117,0.065182,0.087038,0.143730,0.172383,0.171999,0.160319,0.129303,0.017467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.391048,0.127396,0.118841,0.069922,0.222116,0.070677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000202,0.004811,0.405156,0.084010,0.008984,0.004707,0.003874,0.003001,0.003398,0.003197,0.002702,0.003184,0.003184,0.002780,0.003294,0.003490,0.003652,0.003307,0.004570,0.006003,0.025046,0.203516,0.104193,0.073223,0.031439
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,0.001029,0.001882,0.001960,0.001927,0.003880,0.005495,0.007415,0.009759,0.012832,0.012311,0.016035,0.021003,0.033001,0.040443,0.060924,0.060436,0.059154,0.125579,0.120221,0.037982,0.031224,0.029063,0.029941,0.030332,0.032051,0.031589,0.040000,0.065918,0.068496,0.053301,0.052090,0.054225,0.069967,0.066204,0.053457,0.028125,0.026647,0.060801,0.176634,0.366595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009961,0.028190,0.127090,0.127389,0.123099,0.239232,0.079642,0.014303,0.017064,0.011009,0.008385,0.007917,0.007044,0.008509,0.008900,0.015827,0.028112,0.098711,0.037174,0.002441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071693,0.033229,0.022435,0.016113,0.015299,0.014297,0.006888,0.006426,0.005592,0.004753,0.003483,0.003978,0.003359,0.002786,0.003216,0.004186,0.003398,0.004277,0.003978,0.004661,0.004577,0.006582,0.011784,0.007331,0.015241,0.187956,0.114219,0.067637,0.084167,0.129850,0.087513,0.040326,0.008717,0.000052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000846,0.006204,0.008184,0.008229,0.013275,0.021660,0.015553,0.011374,0.011042,0.014941,0.012650,0.013529,0.017240,0.021973,0.029915,0.031934,0.030352,0.027070,0.027539,0.026432,0.028984,0.027357,0.033359,0.033587,0.034147,0.034609,0.035208,0.033457,0.030358,0.034056,0.040143,0.047780,0.060052,0.079948,0.072148,0.052266,0.055892,0.052044,0.060111,0.188945,0.615605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000944,0.009284,0.010716,0.011562,0.008802,0.009883,0.010143,0.042982,0.086797,0.077826,0.099479,0.087201,0.530918,0.012253,0.001185,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000352,0.006257,0.486335,0.060208,0.062103,0.066940,0.083704,0.063522,0.044824,0.015189,0.011354,0.016094,0.016921,0.004818,0.002715,0.002708,0.002630,0.002246,0.002715,0.003027,0.002624,0.003581,0.003900,0.004831,0.005293
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,0.005313,0.013620,0.014388,0.016738,0.018437,0.016510,0.010632,0.009362,0.010208,0.012109,0.010404,0.009551,0.009681,0.011094,0.014368,0.017930,0.017135,0.019271,0.017708,0.018112,0.019687,0.018919,0.020632,0.021602,0.025820,0.029297,0.038229,0.043021,0.052871,0.061621,0.072396,0.078047,0.060566,0.056960,0.201576,0.925625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.000384,0.002148,0.008053,0.031204,0.042585,0.058340,0.069023,0.092448,0.691680,0.003861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000645,0.005684,0.007070,0.008138,0.011530,0.008835,0.012435,0.008294,0.006523,0.005332,0.006842,0.008112,0.008796,0.016243,0.714329,0.066582,0.059772,0.039505,0.002786,0.000742,0.000794,0.000540,0.000286,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000078,0.000098,0.000078,0.000163,0.001510,0.005104,0.007526,0.007214,0.008639,0.008483,0.012155,0.018835,0.022923,0.024863,0.023691,0.028854,0.032031,0.039180,0.045833,0.045872,0.044850,0.056289,0.052096,0.061087,0.098711,0.116471,0.080397,0.091810,0.113587,0.140430,0.164225,0.140423,0.118379,0.279831,0.108255,0.000000,0.000000,0.000000,0.000000,0.000254,0.009388,0.041029,0.025931,0.007780,0.005124,0.004629,0.004870,0.007975,0.010371,0.021042,0.066419,0.054883,0.084355,0.153092,0.119173,0.113574,0.265117,0.003581,0.000560,0.000430,0.000273,0.000137,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000026,0.000072,0.000085,0.000143,0.000182,0.000749,0.003405,0.005618,0.005273,0.005326,0.029017,0.313835,0.093301,0.109740,0.127357,0.051471,0.026491,0.055658,0.080410,0.035404,0.007363,0.004785,0.004167,0.004766,0.005449,0.007786,0.010521,0.008008,0.002279,0.000977,0.000319,0.000013,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000527,0.005221,0.013646,0.014492,0.016875,0.018457,0.016341,0.011380,0.015703,0.017819,0.020781,0.016198,0.014408,0.014824,0.018568,0.023294,0.026530,0.024082,0.026257,0.022181,0.021302,0.022617,0.021849,0.023112,0.023730,0.028932,0.033424,0.040117,0.044798,0.055462,0.066322,0.069531,0.073620,0.048229,0.051296,0.196400,0.841673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000124,0.001777,0.001543,0.003314,0.002969,0.004505,0.010254,0.033047,0.046641,0.088177,0.077923,0.092441,0.633444,0.003841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000632,0.005710,0.007051,0.008112,0.011504,0.008867,0.012422,0.008320,0.006445,0.005456,0.006836,0.007995,0.008874,0.016165,0.656543,0.067598,0.064382,0.064440,0.014740,0.002520,0.002663,0.002708,0.002285,0.003490,0.003841,0.000404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.011224,0.070202,0.122767,0.172871,0.097695,0.054486,0.043639,0.046725,0.068548,0.050339,0.021458,0.012786,0.011087,0.009186,0.007246,0.006055,0.005605,0.005052,0.004857,0.004635,0.004512,0.004408,0.004473,0.004466,0.004648,0.004766,0.005423,0.010273,0.011758,0.023034,0.036354,0.057650,0.397741,0.604010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035176,0.287878,0.078743,0.029238,0.568867,0.000098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000091,0.118398,0.143743,0.052480,0.010736,0.011641,0.010586,0.009251,0.011328,0.009902,0.007383,0.007884,0.007461,0.007331,0.006029,0.007780,0.008796,0.007975,0.015820,0.541797,0.003542,0.000046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000404,0.007630,0.022207,0.038984,0.090833,0.162292,0.155234,0.066243,0.048464,0.045013,0.048698,0.061159,0.078730,0.072168,0.062871,0.073346,0.087943,0.100247,0.075990,0.064883,0.095924,0.074551,0.036576,0.028242,0.125983,0.076048,0.009544,0.009440,0.008887,0.010156,0.010195,0.011159,0.016374,0.017415,0.019876,0.025592,0.025378,0.007220,0.002376,0.002604,0.008613,0.011699,0.002793,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000137,0.004772,0.008717,0.022689,0.158060,0.088060,0.298073,0.149062,0.069128,0.003906,0.004186,0.003893,0.004134,0.006146,0.100241,0.050339,0.027031,0.001426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080260,0.013965,0.008203,0.006016,0.008138,0.009661,0.012435,0.023118,0.008216,0.004883,0.003112,0.003398,0.003099,0.002448,0.002806,0.002734,0.002220,0.002689,0.002793,0.002832,0.002578,0.003223,0.004277,0.006009,0.024714,0.091387,0.052897,0.016803,0.015573,0.018659,0.010762,0.010905,0.012057,0.011230,0.021784,0.053587,0.082559,0.033665,0.018132,0.012975,0.008574,0.010150,0.010755,0.042357,0.064401,0.062643,0.090853,0.002910
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000312,0.002546,0.004954,0.008398,0.072884,1.910905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.014447,0.080078,0.028047,0.015514,0.016426,0.024805,0.019447,0.017181,0.056048,0.165280,0.158809,0.117982,0.183223,0.142669,0.129115,0.219004,0.122611,0.133333,0.154167,0.036810,0.010065,0.008581,0.008158,0.007344,0.007806,0.007786,0.007292,0.008073,0.006973,0.006419,0.004811,0.004401,0.004154,0.004316,0.004206,0.004863,0.006348,0.007090,0.004447,0.002142,0.002051,0.001810,0.002103,0.002591,0.005176,0.012858,0.011276,0.001868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000137,0.000124,0.000143,0.000189,0.118411,0.452949,0.164609,0.037676,0.032005,0.027324,0.040267,0.044655,0.045833,0.018242,0.015163,0.002233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001296,0.021491,0.028073,0.047884,0.047018,0.015052,0.012493,0.014961,0.013945,0.009447,0.013314,0.008255,0.004681,0.005182,0.004935,0.004980,0.004277,0.005801,0.006361,0.006868,0.012780,0.025853,0.044753,0.106029
